elapsed time,timestamp,topic,value
0.625685794,1785795296.503248555,/loadcell_data_filtered.wrench.force.z,3168.753418834442
0.6261265100000001,1785795296.503689271,/loadcell_data_filtered.wrench.force.z,3169.4672129970563
0.626300653,1785795296.503863414,/loadcell_data_filtered.wrench.force.z,3170.9561928159005
0.626455859,1785795296.504018620,/loadcell_data_filtered.wrench.force.z,3171.7872196079825
0.626597948,1785795296.504160709,/loadcell_data_filtered.wrench.force.z,3172.885252009711
0.626939958,1785795296.504502719,/loadcell_data_filtered.wrench.force.z,3168.2683768322977
0.627624878,1785795296.505187639,/loadcell_data_filtered.wrench.force.z,3164.983141079202
0.6279856380000001,1785795296.505548399,/loadcell_data_filtered.wrench.force.z,3161.185209148367
0.628332495,1785795296.505895256,/loadcell_data_filtered.wrench.force.z,3158.1786004927803
0.629393408,1785795296.506956169,/loadcell_data_filtered.wrench.force.z,3155.239798617264
0.629825217,1785795296.507387978,/loadcell_data_filtered.wrench.force.z,3153.585656143116
0.629985498,1785795296.507548259,/loadcell_data_filtered.wrench.force.z,3152.714243324633
0.630371502,1785795296.507934263,/loadcell_data_filtered.wrench.force.z,3152.847065443068
0.63088816,1785795296.508450921,/loadcell_data_filtered.wrench.force.z,3153.0904093213594
0.631702924,1785795296.509265685,/loadcell_data_filtered.wrench.force.z,3153.458826716667
0.6321499930000001,1785795296.509712754,/loadcell_data_filtered.wrench.force.z,3153.618685200031
0.6325492580000001,1785795296.510112019,/loadcell_data_filtered.wrench.force.z,3153.3021831816686
0.632865734,1785795296.510428495,/loadcell_data_filtered.wrench.force.z,3152.982327305163
0.633299723,1785795296.510862484,/loadcell_data_filtered.wrench.force.z,3152.548727592026
0.633882041,1785795296.511444802,/loadcell_data_filtered.wrench.force.z,3151.9832750120927
0.63705131,1785795296.514614071,/loadcell_data_filtered.wrench.force.z,3151.708908466291
0.637222163,1785795296.514784924,/loadcell_data_filtered.wrench.force.z,3151.445455397947
0.63735752,1785795296.514920281,/loadcell_data_filtered.wrench.force.z,3156.8090900644465
0.6375073250000001,1785795296.515070086,/loadcell_data_filtered.wrench.force.z,3155.1192610193425
0.6390669050000001,1785795296.516629666,/loadcell_data_filtered.wrench.force.z,3156.8256406479527
0.639368233,1785795296.516930994,/loadcell_data_filtered.wrench.force.z,3158.918682298069
0.639536524,1785795296.517099285,/loadcell_data_filtered.wrench.force.z,3161.1475445329556
0.6396602800000001,1785795296.517223041,/loadcell_data_filtered.wrench.force.z,3162.333476457273
0.641237339,1785795296.518800100,/loadcell_data_filtered.wrench.force.z,3163.3320830236407
0.6413756180000001,1785795296.518938379,/loadcell_data_filtered.wrench.force.z,3163.437206770036
0.641540856,1785795296.519103617,/loadcell_data_filtered.wrench.force.z,3163.839418230267
0.641675988,1785795296.519238749,/loadcell_data_filtered.wrench.force.z,3163.6931291945216
0.641827765,1785795296.519390526,/loadcell_data_filtered.wrench.force.z,3161.990664924538
0.641954393,1785795296.519517154,/loadcell_data_filtered.wrench.force.z,3154.8970149821666
0.642106226,1785795296.519668987,/loadcell_data_filtered.wrench.force.z,3154.1938869113796
0.642238623,1785795296.519801384,/loadcell_data_filtered.wrench.force.z,3152.7443460726445
0.643213946,1785795296.520776707,/loadcell_data_filtered.wrench.force.z,3152.1161401102772
0.643377257,1785795296.520940018,/loadcell_data_filtered.wrench.force.z,3151.6002329135868
0.643518389,1785795296.521081150,/loadcell_data_filtered.wrench.force.z,3151.8296427360115
0.644283374,1785795296.521846135,/loadcell_data_filtered.wrench.force.z,3146.1969594136763
0.6445162990000001,1785795296.522079060,/loadcell_data_filtered.wrench.force.z,3141.400483429331
0.6447528410000001,1785795296.522315602,/loadcell_data_filtered.wrench.force.z,3137.865427826815
0.645543414,1785795296.523106175,/loadcell_data_filtered.wrench.force.z,3134.4548177924903
0.6471648710000001,1785795296.524727632,/loadcell_data_filtered.wrench.force.z,3131.240018532184
0.647662292,1785795296.525225053,/loadcell_data_filtered.wrench.force.z,3130.210478255652
0.6478249220000001,1785795296.525387683,/loadcell_data_filtered.wrench.force.z,3129.2721822604526
0.6479711960000001,1785795296.525533957,/loadcell_data_filtered.wrench.force.z,3130.0568916893667
0.6481060430000001,1785795296.525668804,/loadcell_data_filtered.wrench.force.z,3131.02629943073
0.6482413760000001,1785795296.525804137,/loadcell_data_filtered.wrench.force.z,3131.2746697308826
0.648957879,1785795296.526520640,/loadcell_data_filtered.wrench.force.z,3130.9786552476066
0.6510699120000001,1785795296.528632673,/loadcell_data_filtered.wrench.force.z,3131.327358622718
0.651341124,1785795296.528903885,/loadcell_data_filtered.wrench.force.z,3131.92951036738
0.651347325,1785795296.528910086,/loadcell_data_filtered.wrench.force.z,3132.3480286535896
0.651468355,1785795296.529031116,/loadcell_data_filtered.wrench.force.z,3126.400046275324
0.6515875590000001,1785795296.529150320,/loadcell_data_filtered.wrench.force.z,3126.42776390106
0.6518115200000001,1785795296.529374281,/loadcell_data_filtered.wrench.force.z,3129.357390095216
0.6534614790000001,1785795296.531024240,/loadcell_data_filtered.wrench.force.z,3134.0889199663275
0.654636325,1785795296.532199086,/loadcell_data_filtered.wrench.force.z,3139.037175896516
0.654801775,1785795296.532364536,/loadcell_data_filtered.wrench.force.z,3143.5327772053292
0.655465482,1785795296.533028243,/loadcell_data_filtered.wrench.force.z,3147.716079897637
0.655611272,1785795296.533174033,/loadcell_data_filtered.wrench.force.z,3150.664791232571
0.655785308,1785795296.533348069,/loadcell_data_filtered.wrench.force.z,3153.099529689515
0.655938641,1785795296.533501402,/loadcell_data_filtered.wrench.force.z,3153.99585313169
0.6560897480000001,1785795296.533652509,/loadcell_data_filtered.wrench.force.z,3154.0455178034294
0.6572219770000001,1785795296.534784738,/loadcell_data_filtered.wrench.force.z,3155.529231159836
0.6615290500000001,1785795296.539091811,/loadcell_data_filtered.wrench.force.z,3155.666162440891
0.661747429,1785795296.539310190,/loadcell_data_filtered.wrench.force.z,3156.083824198137
0.661874944,1785795296.539437705,/loadcell_data_filtered.wrench.force.z,3157.0882813690528
0.6620320940000001,1785795296.539594855,/loadcell_data_filtered.wrench.force.z,3157.3040599334226
0.66217799,1785795296.539740751,/loadcell_data_filtered.wrench.force.z,3158.0303518265564
0.662320059,1785795296.539882820,/loadcell_data_filtered.wrench.force.z,3158.712568431958
0.662456618,1785795296.540019379,/loadcell_data_filtered.wrench.force.z,3158.9644969917854
0.6625823350000001,1785795296.540145096,/loadcell_data_filtered.wrench.force.z,3153.3408273667033
0.662708229,1785795296.540270990,/loadcell_data_filtered.wrench.force.z,3145.455271177818
0.662839132,1785795296.540401893,/loadcell_data_filtered.wrench.force.z,3139.8916229652664
0.6629602950000001,1785795296.540523056,/loadcell_data_filtered.wrench.force.z,3135.4289476250233
0.663316275,1785795296.540879036,/loadcell_data_filtered.wrench.force.z,3132.4734798480017
0.66350193,1785795296.541064691,/loadcell_data_filtered.wrench.force.z,3130.3677194157863
0.663623827,1785795296.541186588,/loadcell_data_filtered.wrench.force.z,3123.500451435365
0.663744824,1785795296.541307585,/loadcell_data_filtered.wrench.force.z,3121.5716140456107
0.6645826650000001,1785795296.542145426,/loadcell_data_filtered.wrench.force.z,3121.1312929915275
0.6657569130000001,1785795296.543319674,/loadcell_data_filtered.wrench.force.z,3121.275063618021
0.666039579,1785795296.543602340,/loadcell_data_filtered.wrench.force.z,3121.543825853809
0.6661781200000001,1785795296.543740881,/loadcell_data_filtered.wrench.force.z,3121.200153360334
0.666310461,1785795296.543873222,/loadcell_data_filtered.wrench.force.z,3121.5155001281587
0.6667958500000001,1785795296.544358611,/loadcell_data_filtered.wrench.force.z,3120.950152415965
0.6688615450000001,1785795296.546424306,/loadcell_data_filtered.wrench.force.z,3119.5557321122014
0.668868568,1785795296.546431329,/loadcell_data_filtered.wrench.force.z,3119.634676493857
0.6688703690000001,1785795296.546433130,/loadcell_data_filtered.wrench.force.z,3112.708643287263
0.669319258,1785795296.546882019,/loadcell_data_filtered.wrench.force.z,3118.183846125342
0.6694538760000001,1785795296.547016637,/loadcell_data_filtered.wrench.force.z,3121.9890546952515
0.6696309060000001,1785795296.547193667,/loadcell_data_filtered.wrench.force.z,3125.9204604495458
0.670287234,1785795296.547849995,/loadcell_data_filtered.wrench.force.z,3128.6568692573924
0.670703229,1785795296.548265990,/loadcell_data_filtered.wrench.force.z,3130.690704149512
0.6712545550000001,1785795296.548817316,/loadcell_data_filtered.wrench.force.z,3131.9338630421557
0.6736811450000001,1785795296.551243906,/loadcell_data_filtered.wrench.force.z,3132.9601443376846
0.674196891,1785795296.551759652,/loadcell_data_filtered.wrench.force.z,3133.118881961038
0.674606299,1785795296.552169060,/loadcell_data_filtered.wrench.force.z,3133.3131171306627
0.674950837,1785795296.552513598,/loadcell_data_filtered.wrench.force.z,3128.1589714967417
0.67524021,1785795296.552802971,/loadcell_data_filtered.wrench.force.z,3126.6125594588025
0.675547322,1785795296.553110083,/loadcell_data_filtered.wrench.force.z,3126.0061937067194
0.6758557510000001,1785795296.553418512,/loadcell_data_filtered.wrench.force.z,3125.9309222468137
0.676179682,1785795296.553742443,/loadcell_data_filtered.wrench.force.z,3125.773298951304
0.6764589120000001,1785795296.554021673,/loadcell_data_filtered.wrench.force.z,3125.5014852531203
0.6767916900000001,1785795296.554354451,/loadcell_data_filtered.wrench.force.z,3125.2696375233745
0.677501855,1785795296.555064616,/loadcell_data_filtered.wrench.force.z,3125.284803184716
0.678420376,1785795296.555983137,/loadcell_data_filtered.wrench.force.z,3120.360044899182
0.678686662,1785795296.556249423,/loadcell_data_filtered.wrench.force.z,3116.8858822268917
0.678871907,1785795296.556434668,/loadcell_data_filtered.wrench.force.z,3113.7898439557116
0.6790425830000001,1785795296.556605344,/loadcell_data_filtered.wrench.force.z,3111.683193655688
0.679210791,1785795296.556773552,/loadcell_data_filtered.wrench.force.z,3108.74682961654
0.6796227410000001,1785795296.557185502,/loadcell_data_filtered.wrench.force.z,3107.1682462908766
0.6829600140000001,1785795296.560522775,/loadcell_data_filtered.wrench.force.z,3106.7620934445918
0.68495342,1785795296.562516181,/loadcell_data_filtered.wrench.force.z,3106.9610835340645
0.685414635,1785795296.562977396,/loadcell_data_filtered.wrench.force.z,3108.090212469129
0.685925475,1785795296.563488236,/loadcell_data_filtered.wrench.force.z,3109.213711715109
0.6863735820000001,1785795296.563936343,/loadcell_data_filtered.wrench.force.z,3110.1886067716514
0.6868851800000001,1785795296.564447941,/loadcell_data_filtered.wrench.force.z,3111.047356392438
0.6879800770000001,1785795296.565542838,/loadcell_data_filtered.wrench.force.z,3112.1870555557507
0.688007908,1785795296.565570669,/loadcell_data_filtered.wrench.force.z,3112.183826962177
0.688436526,1785795296.565999287,/loadcell_data_filtered.wrench.force.z,3112.1554040793494
0.688853194,1785795296.566415955,/loadcell_data_filtered.wrench.force.z,3111.7196376550314
0.6892522870000001,1785795296.566815048,/loadcell_data_filtered.wrench.force.z,3116.106385064518
0.689715782,1785795296.567278543,/loadcell_data_filtered.wrench.force.z,3119.916483157579
0.69014613,1785795296.567708891,/loadcell_data_filtered.wrench.force.z,3124.8036553239526
0.690583542,1785795296.568146303,/loadcell_data_filtered.wrench.force.z,3128.580413327569
0.691093454,1785795296.568656215,/loadcell_data_filtered.wrench.force.z,3131.6207101408436
0.6915553910000001,1785795296.569118152,/loadcell_data_filtered.wrench.force.z,3134.74140760185
0.692001375,1785795296.569564136,/loadcell_data_filtered.wrench.force.z,3136.2647938994264
0.6923834640000001,1785795296.569946225,/loadcell_data_filtered.wrench.force.z,3136.4870800343583
0.692731854,1785795296.570294615,/loadcell_data_filtered.wrench.force.z,3136.894914306708
0.693088475,1785795296.570651236,/loadcell_data_filtered.wrench.force.z,3137.2233691146257
0.69342093,1785795296.570983691,/loadcell_data_filtered.wrench.force.z,3137.704983342067
0.693894306,1785795296.571457067,/loadcell_data_filtered.wrench.force.z,3137.9281912602537
0.694424574,1785795296.571987335,/loadcell_data_filtered.wrench.force.z,3138.0508855460257
0.695422191,1785795296.572984952,/loadcell_data_filtered.wrench.force.z,3137.987321894633
0.6958334460000001,1785795296.573396207,/loadcell_data_filtered.wrench.force.z,3137.770043145638
0.696169118,1785795296.573731879,/loadcell_data_filtered.wrench.force.z,3137.277761196421
0.6965147730000001,1785795296.574077534,/loadcell_data_filtered.wrench.force.z,3136.8900379885704
0.696830083,1785795296.574392844,/loadcell_data_filtered.wrench.force.z,3131.4241302963496
0.6971208210000001,1785795296.574683582,/loadcell_data_filtered.wrench.force.z,3128.2392383940955
0.6974288000000001,1785795296.574991561,/loadcell_data_filtered.wrench.force.z,3124.452079251772
0.6978110790000001,1785795296.575373840,/loadcell_data_filtered.wrench.force.z,3121.408499632542
0.698259029,1785795296.575821790,/loadcell_data_filtered.wrench.force.z,3118.4419448756285
0.6987609600000001,1785795296.576323721,/loadcell_data_filtered.wrench.force.z,3116.764818178309
0.699169911,1785795296.576732672,/loadcell_data_filtered.wrench.force.z,3115.276607139214
0.6995495540000001,1785795296.577112315,/loadcell_data_filtered.wrench.force.z,3114.9285330907824
0.699918032,1785795296.577480793,/loadcell_data_filtered.wrench.force.z,3114.7850731457634
0.700262464,1785795296.577825225,/loadcell_data_filtered.wrench.force.z,3114.8565213562333
0.7019952740000001,1785795296.579558035,/loadcell_data_filtered.wrench.force.z,3114.8776314395413
0.7042584110000001,1785795296.581821172,/loadcell_data_filtered.wrench.force.z,3114.991950031685
0.704848282,1785795296.582411043,/loadcell_data_filtered.wrench.force.z,3115.7286689430275
0.705325065,1785795296.582887826,/loadcell_data_filtered.wrench.force.z,3116.177331169193
0.705791461,1785795296.583354222,/loadcell_data_filtered.wrench.force.z,3116.8297623608205
0.7061966510000001,1785795296.583759412,/loadcell_data_filtered.wrench.force.z,3117.5653021116063
0.706634564,1785795296.584197325,/loadcell_data_filtered.wrench.force.z,3124.3908444294234
0.7071301750000001,1785795296.584692936,/loadcell_data_filtered.wrench.force.z,3128.917765439838
0.7077722310000001,1785795296.585334992,/loadcell_data_filtered.wrench.force.z,3133.777501389787
0.708593847,1785795296.586156608,/loadcell_data_filtered.wrench.force.z,3130.6464652595514
0.709122574,1785795296.586685335,/loadcell_data_filtered.wrench.force.z,3134.842563208126
0.709588306,1785795296.587151067,/loadcell_data_filtered.wrench.force.z,3135.09400474107
0.71004533,1785795296.587608091,/loadcell_data_filtered.wrench.force.z,3136.6549027444044
0.7104603100000001,1785795296.588023071,/loadcell_data_filtered.wrench.force.z,3132.829716243639
0.7108092020000001,1785795296.588371963,/loadcell_data_filtered.wrench.force.z,3131.814285606933
0.7111267010000001,1785795296.588689462,/loadcell_data_filtered.wrench.force.z,3132.4336111004536
0.711444837,1785795296.589007598,/loadcell_data_filtered.wrench.force.z,3132.825707058102
0.7118693070000001,1785795296.589432068,/loadcell_data_filtered.wrench.force.z,3134.4730831434103
0.7122556170000001,1785795296.589818378,/loadcell_data_filtered.wrench.force.z,3135.633122711196
0.712664657,1785795296.590227418,/loadcell_data_filtered.wrench.force.z,3136.8625812634955
0.712904973,1785795296.590467734,/loadcell_data_filtered.wrench.force.z,3136.9632670403707
0.713177908,1785795296.590740669,/loadcell_data_filtered.wrench.force.z,3137.6233847855483
0.713503326,1785795296.591066087,/loadcell_data_filtered.wrench.force.z,3136.8685477857157
0.713793294,1785795296.591356055,/loadcell_data_filtered.wrench.force.z,3132.383339402557
0.714084591,1785795296.591647352,/loadcell_data_filtered.wrench.force.z,3128.605877246986
0.714487565,1785795296.592050326,/loadcell_data_filtered.wrench.force.z,3125.3449342660447
0.714992124,1785795296.592554885,/loadcell_data_filtered.wrench.force.z,3122.5777676462844
0.715540417,1785795296.593103178,/loadcell_data_filtered.wrench.force.z,3119.9664102233446
0.7160469,1785795296.593609661,/loadcell_data_filtered.wrench.force.z,3118.511587642748
0.7171658820000001,1785795296.594728643,/loadcell_data_filtered.wrench.force.z,3117.9995550519234
0.7171776750000001,1785795296.594740436,/loadcell_data_filtered.wrench.force.z,3117.883061434087
0.7176164890000001,1785795296.595179250,/loadcell_data_filtered.wrench.force.z,3117.7632929779397
0.717990914,1785795296.595553675,/loadcell_data_filtered.wrench.force.z,3117.18460648884
0.7183531270000001,1785795296.595915888,/loadcell_data_filtered.wrench.force.z,3116.8619879001226
0.718724947,1785795296.596287708,/loadcell_data_filtered.wrench.force.z,3115.994157917573
0.7191138490000001,1785795296.596676610,/loadcell_data_filtered.wrench.force.z,3115.486821053214
0.7195631680000001,1785795296.597125929,/loadcell_data_filtered.wrench.force.z,3114.6901847430217
0.7199832020000001,1785795296.597545963,/loadcell_data_filtered.wrench.force.z,3114.099352160043
0.720381253,1785795296.597944014,/loadcell_data_filtered.wrench.force.z,3113.581399571236
0.7208345570000001,1785795296.598397318,/loadcell_data_filtered.wrench.force.z,3117.329968752364
0.721308083,1785795296.598870844,/loadcell_data_filtered.wrench.force.z,3120.7989563523697
0.721834952,1785795296.599397713,/loadcell_data_filtered.wrench.force.z,3124.4231824312083
0.72227593,1785795296.599838691,/loadcell_data_filtered.wrench.force.z,3127.000614593816
0.7227224800000001,1785795296.600285241,/loadcell_data_filtered.wrench.force.z,3129.2111846740177
0.723102521,1785795296.600665282,/loadcell_data_filtered.wrench.force.z,3131.02312838458
0.723456306,1785795296.601019067,/loadcell_data_filtered.wrench.force.z,3131.526016419402
0.724471324,1785795296.602034085,/loadcell_data_filtered.wrench.force.z,3131.5042861591983
0.7253635140000001,1785795296.602926275,/loadcell_data_filtered.wrench.force.z,3131.317539169265
0.7258565680000001,1785795296.603419329,/loadcell_data_filtered.wrench.force.z,3131.2459744973075
0.72631254,1785795296.603875301,/loadcell_data_filtered.wrench.force.z,3131.4830038918635
0.7267666420000001,1785795296.604329403,/loadcell_data_filtered.wrench.force.z,3131.6944852393394
0.727435932,1785795296.604998693,/loadcell_data_filtered.wrench.force.z,3131.8517851928364
0.727892886,1785795296.605455647,/loadcell_data_filtered.wrench.force.z,3131.409783953875
0.728295083,1785795296.605857844,/loadcell_data_filtered.wrench.force.z,3130.4377219961084
0.728622738,1785795296.606185499,/loadcell_data_filtered.wrench.force.z,3130.2422758778675
0.728894716,1785795296.606457477,/loadcell_data_filtered.wrench.force.z,3130.6963265072372
0.7291403120000001,1785795296.606703073,/loadcell_data_filtered.wrench.force.z,3125.3930275263233
0.7293828910000001,1785795296.606945652,/loadcell_data_filtered.wrench.force.z,3122.5922732013396
0.729636182,1785795296.607198943,/loadcell_data_filtered.wrench.force.z,3119.466257709582
0.7298336360000001,1785795296.607396397,/loadcell_data_filtered.wrench.force.z,3115.431577380321
0.7300063210000001,1785795296.607569082,/loadcell_data_filtered.wrench.force.z,3111.999947635155
0.730187641,1785795296.607750402,/loadcell_data_filtered.wrench.force.z,3103.8908100683016
0.7303581,1785795296.607920861,/loadcell_data_filtered.wrench.force.z,3102.164561175978
0.73057172,1785795296.608134481,/loadcell_data_filtered.wrench.force.z,3101.576096276445
0.7309098150000001,1785795296.608472576,/loadcell_data_filtered.wrench.force.z,3101.5443353559413
0.731427991,1785795296.608990752,/loadcell_data_filtered.wrench.force.z,3101.5093631979666
0.732458123,1785795296.610020884,/loadcell_data_filtered.wrench.force.z,3101.6891662538014
0.732854436,1785795296.610417197,/loadcell_data_filtered.wrench.force.z,3101.381592398407
0.733115476,1785795296.610678237,/loadcell_data_filtered.wrench.force.z,3101.393272845568
0.7333443380000001,1785795296.610907099,/loadcell_data_filtered.wrench.force.z,3101.5559681379095
0.734584368,1785795296.612147129,/loadcell_data_filtered.wrench.force.z,3101.7757295700158
0.7349745630000001,1785795296.612537324,/loadcell_data_filtered.wrench.force.z,3101.8915210354126
0.73522816,1785795296.612790921,/loadcell_data_filtered.wrench.force.z,3102.673612361004
0.7355686180000001,1785795296.613131379,/loadcell_data_filtered.wrench.force.z,3108.2306485726263
0.73696121,1785795296.614523971,/loadcell_data_filtered.wrench.force.z,3112.9353148417
0.7374060130000001,1785795296.614968774,/loadcell_data_filtered.wrench.force.z,3116.8462202746505
0.73970723,1785795296.617269991,/loadcell_data_filtered.wrench.force.z,3120.0903374774853
0.7400799170000001,1785795296.617642678,/loadcell_data_filtered.wrench.force.z,3123.206569032629
0.740305086,1785795296.617867847,/loadcell_data_filtered.wrench.force.z,3125.9659226834806
0.7405166590000001,1785795296.618079420,/loadcell_data_filtered.wrench.force.z,3128.0533257642087
0.740834816,1785795296.618397577,/loadcell_data_filtered.wrench.force.z,3129.5919922289377
0.741135014,1785795296.618697775,/loadcell_data_filtered.wrench.force.z,3131.411109529619
0.7413771290000001,1785795296.618939890,/loadcell_data_filtered.wrench.force.z,3133.4456354715903
0.7416475100000001,1785795296.619210271,/loadcell_data_filtered.wrench.force.z,3133.06005287643
0.7419056850000001,1785795296.619468446,/loadcell_data_filtered.wrench.force.z,3133.5821971961605
0.742123725,1785795296.619686486,/loadcell_data_filtered.wrench.force.z,3134.48344766413
0.742407106,1785795296.619969867,/loadcell_data_filtered.wrench.force.z,3135.246751970062
0.742718812,1785795296.620281573,/loadcell_data_filtered.wrench.force.z,3135.8653367064785
0.74294353,1785795296.620506291,/loadcell_data_filtered.wrench.force.z,3136.238960607369
0.74351561,1785795296.621078371,/loadcell_data_filtered.wrench.force.z,3134.8194077239327
0.7439849390000001,1785795296.621547700,/loadcell_data_filtered.wrench.force.z,3130.6742638087444
0.7443200590000001,1785795296.621882820,/loadcell_data_filtered.wrench.force.z,3127.14232456856
0.7448486820000001,1785795296.622411443,/loadcell_data_filtered.wrench.force.z,3124.308934109065
0.7456951810000001,1785795296.623257942,/loadcell_data_filtered.wrench.force.z,3121.831815572221
0.74610911,1785795296.623671871,/loadcell_data_filtered.wrench.force.z,3119.362844862646
0.7463842620000001,1785795296.623947023,/loadcell_data_filtered.wrench.force.z,3118.7411041640576
0.7469727070000001,1785795296.624535468,/loadcell_data_filtered.wrench.force.z,3118.5503203828066
0.7473175310000001,1785795296.624880292,/loadcell_data_filtered.wrench.force.z,3118.0591842582057
0.749840665,1785795296.627403426,/loadcell_data_filtered.wrench.force.z,3118.163890946107
0.750114453,1785795296.627677214,/loadcell_data_filtered.wrench.force.z,3118.469280812589
0.750329051,1785795296.627891812,/loadcell_data_filtered.wrench.force.z,3118.8743872229074
0.75054465,1785795296.628107411,/loadcell_data_filtered.wrench.force.z,3119.2430458229524
0.75075636,1785795296.628319121,/loadcell_data_filtered.wrench.force.z,3119.2131569736607
0.7509839450000001,1785795296.628546706,/loadcell_data_filtered.wrench.force.z,3118.8067635765415
0.754650824,1785795296.632213585,/loadcell_data_filtered.wrench.force.z,3117.476396240231
0.75466074,1785795296.632223501,/loadcell_data_filtered.wrench.force.z,3116.880241543204
0.754662524,1785795296.632225285,/loadcell_data_filtered.wrench.force.z,3121.9338416107134
0.7546642010000001,1785795296.632226962,/loadcell_data_filtered.wrench.force.z,3125.422571678402
0.754776827,1785795296.632339588,/loadcell_data_filtered.wrench.force.z,3129.252766691127
0.7549778340000001,1785795296.632540595,/loadcell_data_filtered.wrench.force.z,3127.5027058743103
0.755101118,1785795296.632663879,/loadcell_data_filtered.wrench.force.z,3127.6480950492505
0.7552370570000001,1785795296.632799818,/loadcell_data_filtered.wrench.force.z,3128.345273157854
0.755365778,1785795296.632928539,/loadcell_data_filtered.wrench.force.z,3129.0483939803094
0.7559669170000001,1785795296.633529678,/loadcell_data_filtered.wrench.force.z,3128.768218570833
0.756155255,1785795296.633718016,/loadcell_data_filtered.wrench.force.z,3128.2233050060354
0.757039392,1785795296.634602153,/loadcell_data_filtered.wrench.force.z,3128.8728778962472
0.757766338,1785795296.635329099,/loadcell_data_filtered.wrench.force.z,3128.2273168551383
0.758224773,1785795296.635787534,/loadcell_data_filtered.wrench.force.z,3128.2283244514642
0.7585710440000001,1785795296.636133805,/loadcell_data_filtered.wrench.force.z,3128.2111557149633
0.7588500220000001,1785795296.636412783,/loadcell_data_filtered.wrench.force.z,3127.674555158027
0.759139872,1785795296.636702633,/loadcell_data_filtered.wrench.force.z,3128.411159842294
0.761773197,1785795296.639335958,/loadcell_data_filtered.wrench.force.z,3127.709252947638
0.762022069,1785795296.639584830,/loadcell_data_filtered.wrench.force.z,3127.062468063255
0.7621900290000001,1785795296.639752790,/loadcell_data_filtered.wrench.force.z,3121.9982814990244
0.762410864,1785795296.639973625,/loadcell_data_filtered.wrench.force.z,3118.83536200934
0.7658688650000001,1785795296.643431626,/loadcell_data_filtered.wrench.force.z,3115.971979909809
0.76611355,1785795296.643676311,/loadcell_data_filtered.wrench.force.z,3113.608605604029
0.766274369,1785795296.643837130,/loadcell_data_filtered.wrench.force.z,3111.1452280468684
0.7663923960000001,1785795296.643955157,/loadcell_data_filtered.wrench.force.z,3107.704769273414
0.766613965,1785795296.644176726,/loadcell_data_filtered.wrench.force.z,3101.2102688657833
0.766809771,1785795296.644372532,/loadcell_data_filtered.wrench.force.z,3101.826413473456
0.7670749170000001,1785795296.644637678,/loadcell_data_filtered.wrench.force.z,3103.136601150508
0.7673101520000001,1785795296.644872913,/loadcell_data_filtered.wrench.force.z,3103.9428485539506
0.7675752220000001,1785795296.645137983,/loadcell_data_filtered.wrench.force.z,3104.7585671271772
0.767812393,1785795296.645375154,/loadcell_data_filtered.wrench.force.z,3105.2753024811987
0.76805984,1785795296.645622601,/loadcell_data_filtered.wrench.force.z,3105.078404553622
0.768306543,1785795296.645869304,/loadcell_data_filtered.wrench.force.z,3104.354360021224
0.768524136,1785795296.646086897,/loadcell_data_filtered.wrench.force.z,3104.5464620178404
0.7687762010000001,1785795296.646338962,/loadcell_data_filtered.wrench.force.z,3104.634103046677
0.7689960680000001,1785795296.646558829,/loadcell_data_filtered.wrench.force.z,3105.0798847811097
0.7692537970000001,1785795296.646816558,/loadcell_data_filtered.wrench.force.z,3111.0893037204355
0.7695190620000001,1785795296.647081823,/loadcell_data_filtered.wrench.force.z,3115.8915259729597
0.769839673,1785795296.647402434,/loadcell_data_filtered.wrench.force.z,3119.441678405334
0.7707375510000001,1785795296.648300312,/loadcell_data_filtered.wrench.force.z,3122.8313766440724
0.7713251160000001,1785795296.648887877,/loadcell_data_filtered.wrench.force.z,3125.4518533244723
0.771853043,1785795296.649415804,/loadcell_data_filtered.wrench.force.z,3126.648773965759
0.772227741,1785795296.649790502,/loadcell_data_filtered.wrench.force.z,3127.4851950187094
0.7725625180000001,1785795296.650125279,/loadcell_data_filtered.wrench.force.z,3127.746912997351
0.7728574410000001,1785795296.650420202,/loadcell_data_filtered.wrench.force.z,3127.893504740299
0.773267582,1785795296.650830343,/loadcell_data_filtered.wrench.force.z,3128.1508547071535
0.7736539440000001,1785795296.651216705,/loadcell_data_filtered.wrench.force.z,3128.7517315273763
0.7745345130000001,1785795296.652097274,/loadcell_data_filtered.wrench.force.z,3129.208208820223
0.7763501490000001,1785795296.653912910,/loadcell_data_filtered.wrench.force.z,3129.5599855849923
0.776555804,1785795296.654118565,/loadcell_data_filtered.wrench.force.z,3129.929029778884
0.776699322,1785795296.654262083,/loadcell_data_filtered.wrench.force.z,3125.722495796331
0.7768374010000001,1785795296.654400162,/loadcell_data_filtered.wrench.force.z,3123.27175896818
0.7796785810000001,1785795296.657241342,/loadcell_data_filtered.wrench.force.z,3119.621555894211
0.7801404040000001,1785795296.657703165,/loadcell_data_filtered.wrench.force.z,3115.906550030778
0.78055178,1785795296.658114541,/loadcell_data_filtered.wrench.force.z,3112.624834708549
0.780956341,1785795296.658519102,/loadcell_data_filtered.wrench.force.z,3109.8290942237445
0.781279487,1785795296.658842248,/loadcell_data_filtered.wrench.force.z,3108.073796706407
0.781514288,1785795296.659077049,/loadcell_data_filtered.wrench.force.z,3106.833408036763
0.781884698,1785795296.659447459,/loadcell_data_filtered.wrench.force.z,3106.4736634746337
