elapsed time,timestamp,topic,value
0.283964415,1785795511.503893872,/loadcell_data_filtered.wrench.force.z,13643.105990842434
0.284188514,1785795511.504117971,/loadcell_data_filtered.wrench.force.z,13642.833108544059
0.284453952,1785795511.504383409,/loadcell_data_filtered.wrench.force.z,13642.470165050321
0.284697203,1785795511.504626660,/loadcell_data_filtered.wrench.force.z,13642.101697765589
0.28495796500000004,1785795511.504887422,/loadcell_data_filtered.wrench.force.z,13641.353057733306
0.285226491,1785795511.505155948,/loadcell_data_filtered.wrench.force.z,13640.793044322752
0.285485961,1785795511.505415418,/loadcell_data_filtered.wrench.force.z,13640.336585870436
0.28574474,1785795511.505674197,/loadcell_data_filtered.wrench.force.z,13640.343059971538
0.286316952,1785795511.506246409,/loadcell_data_filtered.wrench.force.z,13643.96270185833
0.28698358,1785795511.506913037,/loadcell_data_filtered.wrench.force.z,13646.91697237154
0.287495267,1785795511.507424724,/loadcell_data_filtered.wrench.force.z,13650.542761403054
0.287938475,1785795511.507867932,/loadcell_data_filtered.wrench.force.z,13653.872297485212
0.28842655,1785795511.508356007,/loadcell_data_filtered.wrench.force.z,13656.528415676552
0.29173407900000004,1785795511.511663536,/loadcell_data_filtered.wrench.force.z,13658.28363547987
0.29202150200000004,1785795511.511950959,/loadcell_data_filtered.wrench.force.z,13659.475672768067
0.29387855,1785795511.513808007,/loadcell_data_filtered.wrench.force.z,13659.188788151534
0.29420783,1785795511.514137287,/loadcell_data_filtered.wrench.force.z,13659.565805581957
0.29445212200000004,1785795511.514381579,/loadcell_data_filtered.wrench.force.z,13660.11406291953
0.294696418,1785795511.514625875,/loadcell_data_filtered.wrench.force.z,13660.449822182934
0.294941858,1785795511.514871315,/loadcell_data_filtered.wrench.force.z,13661.14375778615
0.29523095400000005,1785795511.515160411,/loadcell_data_filtered.wrench.force.z,13661.592492546042
0.29549931900000004,1785795511.515428776,/loadcell_data_filtered.wrench.force.z,13662.82212234308
0.29580419,1785795511.515733647,/loadcell_data_filtered.wrench.force.z,13662.575911868236
0.29621776,1785795511.516147217,/loadcell_data_filtered.wrench.force.z,13663.477687517105
0.29665984100000004,1785795511.516589298,/loadcell_data_filtered.wrench.force.z,13663.614078505425
0.297064928,1785795511.516994385,/loadcell_data_filtered.wrench.force.z,13657.045326155858
0.297436345,1785795511.517365802,/loadcell_data_filtered.wrench.force.z,13654.253932092823
0.297782722,1785795511.517712179,/loadcell_data_filtered.wrench.force.z,13651.219682882662
0.298165873,1785795511.518095330,/loadcell_data_filtered.wrench.force.z,13648.704184381688
0.298515432,1785795511.518444889,/loadcell_data_filtered.wrench.force.z,13646.691389254085
0.29882128900000005,1785795511.518750746,/loadcell_data_filtered.wrench.force.z,13645.517640460153
0.299162038,1785795511.519091495,/loadcell_data_filtered.wrench.force.z,13643.678590081052
0.29945486200000004,1785795511.519384319,/loadcell_data_filtered.wrench.force.z,13643.822683838067
0.29974389700000004,1785795511.519673354,/loadcell_data_filtered.wrench.force.z,13644.267747750439
0.30003127,1785795511.519960727,/loadcell_data_filtered.wrench.force.z,13644.711547564284
0.300325075,1785795511.520254532,/loadcell_data_filtered.wrench.force.z,13645.280783202383
0.300726518,1785795511.520655975,/loadcell_data_filtered.wrench.force.z,13645.41227292212
0.301075508,1785795511.521004965,/loadcell_data_filtered.wrench.force.z,13645.545896391402
0.30140733200000003,1785795511.521336789,/loadcell_data_filtered.wrench.force.z,13645.307447478941
0.301722158,1785795511.521651615,/loadcell_data_filtered.wrench.force.z,13644.875191606023
0.30202196000000003,1785795511.521951417,/loadcell_data_filtered.wrench.force.z,13644.50564321797
0.30284268000000003,1785795511.522772137,/loadcell_data_filtered.wrench.force.z,13644.55568475173
0.30343400600000003,1785795511.523363463,/loadcell_data_filtered.wrench.force.z,13650.237027100697
0.30388221600000004,1785795511.523811673,/loadcell_data_filtered.wrench.force.z,13654.516987540144
0.304272117,1785795511.524201574,/loadcell_data_filtered.wrench.force.z,13658.227118294724
0.304784628,1785795511.524714085,/loadcell_data_filtered.wrench.force.z,13661.127188666906
0.305259852,1785795511.525189309,/loadcell_data_filtered.wrench.force.z,13664.14068842102
0.305693288,1785795511.525622745,/loadcell_data_filtered.wrench.force.z,13665.460320539174
0.306095128,1785795511.526024585,/loadcell_data_filtered.wrench.force.z,13666.340561519659
0.306674948,1785795511.526604405,/loadcell_data_filtered.wrench.force.z,13666.441559133224
0.307405649,1785795511.527335106,/loadcell_data_filtered.wrench.force.z,13666.43117148548
0.307600941,1785795511.527530398,/loadcell_data_filtered.wrench.force.z,13666.625174716499
0.30797618200000004,1785795511.527905639,/loadcell_data_filtered.wrench.force.z,13666.739917549847
0.30846051700000005,1785795511.528389974,/loadcell_data_filtered.wrench.force.z,13666.972807824353
0.30913739,1785795511.529066847,/loadcell_data_filtered.wrench.force.z,13666.789493336219
0.309638311,1785795511.529567768,/loadcell_data_filtered.wrench.force.z,13666.602727029987
0.31002727,1785795511.529956727,/loadcell_data_filtered.wrench.force.z,13666.570837511865
0.31043511500000004,1785795511.530364572,/loadcell_data_filtered.wrench.force.z,13666.34189275132
0.310938461,1785795511.530867918,/loadcell_data_filtered.wrench.force.z,13663.805884405661
0.31147216,1785795511.531401617,/loadcell_data_filtered.wrench.force.z,13659.589677531962
0.314443849,1785795511.534373306,/loadcell_data_filtered.wrench.force.z,13655.288498368589
0.31493575900000004,1785795511.534865216,/loadcell_data_filtered.wrench.force.z,13652.098157006805
0.31539092700000004,1785795511.535320384,/loadcell_data_filtered.wrench.force.z,13650.07215523184
0.315804629,1785795511.535734086,/loadcell_data_filtered.wrench.force.z,13648.020137907655
0.316200119,1785795511.536129576,/loadcell_data_filtered.wrench.force.z,13646.829515704028
0.316597409,1785795511.536526866,/loadcell_data_filtered.wrench.force.z,13646.921402865843
0.317084937,1785795511.537014394,/loadcell_data_filtered.wrench.force.z,13645.75820278167
0.317442751,1785795511.537372208,/loadcell_data_filtered.wrench.force.z,13645.771797690655
0.317726599,1785795511.537656056,/loadcell_data_filtered.wrench.force.z,13645.703360783142
0.317993707,1785795511.537923164,/loadcell_data_filtered.wrench.force.z,13645.51964896699
0.319378979,1785795511.539308436,/loadcell_data_filtered.wrench.force.z,13645.193463373778
0.32127228700000005,1785795511.541201744,/loadcell_data_filtered.wrench.force.z,13644.635077684634
0.32301709,1785795511.542946547,/loadcell_data_filtered.wrench.force.z,13645.30691002132
0.323027432,1785795511.542956889,/loadcell_data_filtered.wrench.force.z,13645.95570032067
0.323029754,1785795511.542959211,/loadcell_data_filtered.wrench.force.z,13646.370538214525
0.32303176,1785795511.542961217,/loadcell_data_filtered.wrench.force.z,13652.162233995099
0.32303381200000003,1785795511.542963269,/loadcell_data_filtered.wrench.force.z,13655.650834734195
0.323035982,1785795511.542965439,/loadcell_data_filtered.wrench.force.z,13660.254711353971
0.323037907,1785795511.542967364,/loadcell_data_filtered.wrench.force.z,13663.807732689815
0.323039889,1785795511.542969346,/loadcell_data_filtered.wrench.force.z,13667.164314525626
0.32304182600000003,1785795511.542971283,/loadcell_data_filtered.wrench.force.z,13668.261186344058
0.323043856,1785795511.542973313,/loadcell_data_filtered.wrench.force.z,13668.85513139412
0.323559231,1785795511.543488688,/loadcell_data_filtered.wrench.force.z,13669.025056774895
0.32373691400000004,1785795511.543666371,/loadcell_data_filtered.wrench.force.z,13669.119443579075
0.323953296,1785795511.543882753,/loadcell_data_filtered.wrench.force.z,13669.288903645096
0.32481521,1785795511.544744667,/loadcell_data_filtered.wrench.force.z,13669.554824957928
0.325141033,1785795511.545070490,/loadcell_data_filtered.wrench.force.z,13669.587356274504
0.32551039200000004,1785795511.545439849,/loadcell_data_filtered.wrench.force.z,13669.365615442131
0.32630100900000003,1785795511.546230466,/loadcell_data_filtered.wrench.force.z,13669.094014406166
0.326592347,1785795511.546521804,/loadcell_data_filtered.wrench.force.z,13668.787231663524
0.32701858100000003,1785795511.546948038,/loadcell_data_filtered.wrench.force.z,13668.305447644378
0.327617205,1785795511.547546662,/loadcell_data_filtered.wrench.force.z,13667.702766900778
0.32814825400000003,1785795511.548077711,/loadcell_data_filtered.wrench.force.z,13662.021913321694
0.328364431,1785795511.548293888,/loadcell_data_filtered.wrench.force.z,13657.884624311422
0.329020515,1785795511.548949972,/loadcell_data_filtered.wrench.force.z,13653.837246481173
0.331317797,1785795511.551247254,/loadcell_data_filtered.wrench.force.z,13650.252074013562
0.33179758200000004,1785795511.551727039,/loadcell_data_filtered.wrench.force.z,13646.444000287063
0.331977416,1785795511.551906873,/loadcell_data_filtered.wrench.force.z,13644.842698726821
0.332133783,1785795511.552063240,/loadcell_data_filtered.wrench.force.z,13643.949452349205
0.332271217,1785795511.552200674,/loadcell_data_filtered.wrench.force.z,13643.699342640928
0.332402405,1785795511.552331862,/loadcell_data_filtered.wrench.force.z,13643.330934064557
0.332535762,1785795511.552465219,/loadcell_data_filtered.wrench.force.z,13642.279641793824
0.332809728,1785795511.552739185,/loadcell_data_filtered.wrench.force.z,13641.355940522977
0.33371195000000003,1785795511.553641407,/loadcell_data_filtered.wrench.force.z,13640.65559279156
0.334189675,1785795511.554119132,/loadcell_data_filtered.wrench.force.z,13639.8065500457
0.334529984,1785795511.554459441,/loadcell_data_filtered.wrench.force.z,13638.632993666899
0.335307566,1785795511.555237023,/loadcell_data_filtered.wrench.force.z,13637.916624875765
0.33583769,1785795511.555767147,/loadcell_data_filtered.wrench.force.z,13637.019147489364
0.33623953,1785795511.556168987,/loadcell_data_filtered.wrench.force.z,13636.83250478826
0.336611245,1785795511.556540702,/loadcell_data_filtered.wrench.force.z,13642.572844177734
0.33920620900000004,1785795511.559135666,/loadcell_data_filtered.wrench.force.z,13646.215514835516
0.339606887,1785795511.559536344,/loadcell_data_filtered.wrench.force.z,13649.722732339666
0.339932328,1785795511.559861785,/loadcell_data_filtered.wrench.force.z,13653.227294338256
0.34023563700000004,1785795511.560165094,/loadcell_data_filtered.wrench.force.z,13656.610878089268
0.340481187,1785795511.560410644,/loadcell_data_filtered.wrench.force.z,13658.767215232263
0.34070778100000004,1785795511.560637238,/loadcell_data_filtered.wrench.force.z,13659.830918913012
0.34095796300000003,1785795511.560887420,/loadcell_data_filtered.wrench.force.z,13658.787358585454
0.341148771,1785795511.561078228,/loadcell_data_filtered.wrench.force.z,13658.90248371107
0.341318343,1785795511.561247800,/loadcell_data_filtered.wrench.force.z,13659.633019870309
0.341475472,1785795511.561404929,/loadcell_data_filtered.wrench.force.z,13660.18706106123
0.341750461,1785795511.561679918,/loadcell_data_filtered.wrench.force.z,13660.851183965955
0.342391276,1785795511.562320733,/loadcell_data_filtered.wrench.force.z,13661.488989776082
0.343149984,1785795511.563079441,/loadcell_data_filtered.wrench.force.z,13662.344107192152
0.343382041,1785795511.563311498,/loadcell_data_filtered.wrench.force.z,13663.058034777017
0.34412026500000004,1785795511.564049722,/loadcell_data_filtered.wrench.force.z,13663.394801398426
0.34513110700000005,1785795511.565060564,/loadcell_data_filtered.wrench.force.z,13660.902289356038
0.34820546300000005,1785795511.568134920,/loadcell_data_filtered.wrench.force.z,13658.11350706056
0.348563483,1785795511.568492940,/loadcell_data_filtered.wrench.force.z,13655.336817951269
0.348799842,1785795511.568729299,/loadcell_data_filtered.wrench.force.z,13653.442769444351
0.34901669700000004,1785795511.568946154,/loadcell_data_filtered.wrench.force.z,13652.146447563056
0.34934409400000005,1785795511.569273551,/loadcell_data_filtered.wrench.force.z,13651.21058165885
0.34969397,1785795511.569623427,/loadcell_data_filtered.wrench.force.z,13651.303885960948
0.35003115300000004,1785795511.569960610,/loadcell_data_filtered.wrench.force.z,13652.79715269028
0.35042011500000003,1785795511.570349572,/loadcell_data_filtered.wrench.force.z,13654.334257496806
0.35070306700000003,1785795511.570632524,/loadcell_data_filtered.wrench.force.z,13655.238404014506
0.351129097,1785795511.571058554,/loadcell_data_filtered.wrench.force.z,13654.322386386417
0.351611946,1785795511.571541403,/loadcell_data_filtered.wrench.force.z,13654.557018701986
0.351896716,1785795511.571826173,/loadcell_data_filtered.wrench.force.z,13655.203578999532
0.35350843600000004,1785795511.573437893,/loadcell_data_filtered.wrench.force.z,13655.594339756704
0.353917505,1785795511.573846962,/loadcell_data_filtered.wrench.force.z,13655.031853820778
0.354418216,1785795511.574347673,/loadcell_data_filtered.wrench.force.z,13655.162478091446
0.354633427,1785795511.574562884,/loadcell_data_filtered.wrench.force.z,13655.847264583977
0.35496656000000004,1785795511.574896017,/loadcell_data_filtered.wrench.force.z,13661.467657628698
0.35529477000000004,1785795511.575224227,/loadcell_data_filtered.wrench.force.z,13665.552828534024
0.355730602,1785795511.575660059,/loadcell_data_filtered.wrench.force.z,13669.380098860584
0.35622701300000004,1785795511.576156470,/loadcell_data_filtered.wrench.force.z,13671.124126313578
0.35672954700000004,1785795511.576659004,/loadcell_data_filtered.wrench.force.z,13673.538065081346
0.357066186,1785795511.576995643,/loadcell_data_filtered.wrench.force.z,13674.809263737292
0.35739347800000004,1785795511.577322935,/loadcell_data_filtered.wrench.force.z,13676.364508023735
0.35773332,1785795511.577662777,/loadcell_data_filtered.wrench.force.z,13675.837124283322
0.360127801,1785795511.580057258,/loadcell_data_filtered.wrench.force.z,13674.709172448982
0.36035959900000003,1785795511.580289056,/loadcell_data_filtered.wrench.force.z,13674.628543745084
0.360501681,1785795511.580431138,/loadcell_data_filtered.wrench.force.z,13675.049246713312
0.36065429000000004,1785795511.580583747,/loadcell_data_filtered.wrench.force.z,13675.06110850102
0.360783801,1785795511.580713258,/loadcell_data_filtered.wrench.force.z,13675.019226478695
0.360901003,1785795511.580830460,/loadcell_data_filtered.wrench.force.z,13675.149271531249
0.361033251,1785795511.580962708,/loadcell_data_filtered.wrench.force.z,13674.985518222416
0.361161622,1785795511.581091079,/loadcell_data_filtered.wrench.force.z,13674.56794610289
0.361382888,1785795511.581312345,/loadcell_data_filtered.wrench.force.z,13673.26331877343
0.36163770100000003,1785795511.581567158,/loadcell_data_filtered.wrench.force.z,13667.604750602693
0.36189282100000003,1785795511.581822278,/loadcell_data_filtered.wrench.force.z,13663.266499699943
0.36280700800000004,1785795511.582736465,/loadcell_data_filtered.wrench.force.z,13659.168570467666
0.36328186100000004,1785795511.583211318,/loadcell_data_filtered.wrench.force.z,13656.145137565501
0.363584858,1785795511.583514315,/loadcell_data_filtered.wrench.force.z,13653.05558148118
0.364041602,1785795511.583971059,/loadcell_data_filtered.wrench.force.z,13651.467376886056
0.36486290600000004,1785795511.584792363,/loadcell_data_filtered.wrench.force.z,13650.41928580705
0.365231212,1785795511.585160669,/loadcell_data_filtered.wrench.force.z,13650.654649579594
0.36554786300000003,1785795511.585477320,/loadcell_data_filtered.wrench.force.z,13650.961315943958
0.36586987000000004,1785795511.585799327,/loadcell_data_filtered.wrench.force.z,13651.081370806125
0.36644743500000004,1785795511.586376892,/loadcell_data_filtered.wrench.force.z,13651.147139083836
0.367083439,1785795511.587012896,/loadcell_data_filtered.wrench.force.z,13650.805273857055
0.36773546,1785795511.587664917,/loadcell_data_filtered.wrench.force.z,13650.513894781678
0.36807431900000004,1785795511.588003776,/loadcell_data_filtered.wrench.force.z,13649.976374403952
0.368474354,1785795511.588403811,/loadcell_data_filtered.wrench.force.z,13649.611452762068
0.368916414,1785795511.588845871,/loadcell_data_filtered.wrench.force.z,13649.154605186182
0.370139196,1785795511.590068653,/loadcell_data_filtered.wrench.force.z,13650.18717153463
0.370762087,1785795511.590691544,/loadcell_data_filtered.wrench.force.z,13655.774455854369
0.371277126,1785795511.591206583,/loadcell_data_filtered.wrench.force.z,13660.209644084516
0.371744416,1785795511.591673873,/loadcell_data_filtered.wrench.force.z,13663.695978315416
0.372410132,1785795511.592339589,/loadcell_data_filtered.wrench.force.z,13666.710654169243
0.372925267,1785795511.592854724,/loadcell_data_filtered.wrench.force.z,13669.458555151654
0.37355961000000004,1785795511.593489067,/loadcell_data_filtered.wrench.force.z,13671.1207166727
0.373960308,1785795511.593889765,/loadcell_data_filtered.wrench.force.z,13671.26599633654
0.37438110700000005,1785795511.594310564,/loadcell_data_filtered.wrench.force.z,13670.824094960491
0.375189307,1785795511.595118764,/loadcell_data_filtered.wrench.force.z,13670.515387112368
0.37556083900000004,1785795511.595490296,/loadcell_data_filtered.wrench.force.z,13670.003267100321
0.37598059100000003,1785795511.595910048,/loadcell_data_filtered.wrench.force.z,13669.556465127087
0.37636221400000003,1785795511.596291671,/loadcell_data_filtered.wrench.force.z,13669.325243446436
0.37685837600000005,1785795511.596787833,/loadcell_data_filtered.wrench.force.z,13669.259017535836
0.378927722,1785795511.598857179,/loadcell_data_filtered.wrench.force.z,13668.706240226873
0.37965884,1785795511.599588297,/loadcell_data_filtered.wrench.force.z,13668.759306904223
0.380226726,1785795511.600156183,/loadcell_data_filtered.wrench.force.z,13668.26823829866
0.38086458300000003,1785795511.600794040,/loadcell_data_filtered.wrench.force.z,13663.73783349024
0.38145394000000005,1785795511.601383397,/loadcell_data_filtered.wrench.force.z,13660.754487066095
0.382029958,1785795511.601959415,/loadcell_data_filtered.wrench.force.z,13656.845987829
0.38262590900000004,1785795511.602555366,/loadcell_data_filtered.wrench.force.z,13652.879699744992
0.383223576,1785795511.603153033,/loadcell_data_filtered.wrench.force.z,13649.17802714791
0.383805184,1785795511.603734641,/loadcell_data_filtered.wrench.force.z,13646.679402825917
0.38466235800000004,1785795511.604591815,/loadcell_data_filtered.wrench.force.z,13645.638477795268
0.385218685,1785795511.605148142,/loadcell_data_filtered.wrench.force.z,13645.371548308374
0.38559785300000005,1785795511.605527310,/loadcell_data_filtered.wrench.force.z,13646.21855400513
0.385950022,1785795511.605879479,/loadcell_data_filtered.wrench.force.z,13646.480291375794
0.38636621800000004,1785795511.606295675,/loadcell_data_filtered.wrench.force.z,13646.935495854957
0.38683827400000004,1785795511.606767731,/loadcell_data_filtered.wrench.force.z,13647.489805774461
0.387340909,1785795511.607270366,/loadcell_data_filtered.wrench.force.z,13647.799865746298
0.387717611,1785795511.607647068,/loadcell_data_filtered.wrench.force.z,13647.977207843745
0.388157132,1785795511.608086589,/loadcell_data_filtered.wrench.force.z,13648.254416669464
0.38862595600000005,1785795511.608555413,/loadcell_data_filtered.wrench.force.z,13648.198327956281
0.389134048,1785795511.609063505,/loadcell_data_filtered.wrench.force.z,13648.568561385104
0.38969239600000005,1785795511.609621853,/loadcell_data_filtered.wrench.force.z,13654.537924247055
0.390289366,1785795511.610218823,/loadcell_data_filtered.wrench.force.z,13659.083411188025
0.39081938400000005,1785795511.610748841,/loadcell_data_filtered.wrench.force.z,13663.616984681745
0.391331127,1785795511.611260584,/loadcell_data_filtered.wrench.force.z,13667.212207014169
0.39186756,1785795511.611797017,/loadcell_data_filtered.wrench.force.z,13670.965569408101
0.39246680700000003,1785795511.612396264,/loadcell_data_filtered.wrench.force.z,13673.055510014414
0.39294726900000004,1785795511.612876726,/loadcell_data_filtered.wrench.force.z,13674.941218237518
0.39342141500000005,1785795511.613350872,/loadcell_data_filtered.wrench.force.z,13675.170410153925
0.39388375800000003,1785795511.613813215,/loadcell_data_filtered.wrench.force.z,13675.574521240846
0.39440443900000005,1785795511.614333896,/loadcell_data_filtered.wrench.force.z,13675.798984444033
0.39485875000000004,1785795511.614788207,/loadcell_data_filtered.wrench.force.z,13675.80125424656
0.39529317900000005,1785795511.615222636,/loadcell_data_filtered.wrench.force.z,13675.921443633926
0.395696574,1785795511.615626031,/loadcell_data_filtered.wrench.force.z,13675.941355318937
0.396687016,1785795511.616616473,/loadcell_data_filtered.wrench.force.z,13676.651573870155
0.396699426,1785795511.616628883,/loadcell_data_filtered.wrench.force.z,13677.167460125234
0.39723594900000003,1785795511.617165406,/loadcell_data_filtered.wrench.force.z,13677.492700243196
0.397794829,1785795511.617724286,/loadcell_data_filtered.wrench.force.z,13677.51683081977
0.398206147,1785795511.618135604,/loadcell_data_filtered.wrench.force.z,13672.291963866612
0.398569626,1785795511.618499083,/loadcell_data_filtered.wrench.force.z,13666.897473435158
0.39974327600000004,1785795511.619672733,/loadcell_data_filtered.wrench.force.z,13662.0602570359
0.40020724100000005,1785795511.620136698,/loadcell_data_filtered.wrench.force.z,13658.5019367515
0.400629241,1785795511.620558698,/loadcell_data_filtered.wrench.force.z,13655.526054794167
0.40095842000000004,1785795511.620887877,/loadcell_data_filtered.wrench.force.z,13654.112075933335
0.401269074,1785795511.621198531,/loadcell_data_filtered.wrench.force.z,13653.097716194457
0.40154073300000004,1785795511.621470190,/loadcell_data_filtered.wrench.force.z,13652.678949966816
0.401787973,1785795511.621717430,/loadcell_data_filtered.wrench.force.z,13652.844441861258
0.402025954,1785795511.621955411,/loadcell_data_filtered.wrench.force.z,13652.451554961819
0.402266724,1785795511.622196181,/loadcell_data_filtered.wrench.force.z,13651.912747505647
0.40245210000000003,1785795511.622381557,/loadcell_data_filtered.wrench.force.z,13650.687745491949
0.40263967900000003,1785795511.622569136,/loadcell_data_filtered.wrench.force.z,13648.452777437333
0.402857573,1785795511.622787030,/loadcell_data_filtered.wrench.force.z,13647.516972441954
0.40305458200000005,1785795511.622984039,/loadcell_data_filtered.wrench.force.z,13646.861898523239
0.403338383,1785795511.623267840,/loadcell_data_filtered.wrench.force.z,13645.789468152774
0.40366294300000005,1785795511.623592400,/loadcell_data_filtered.wrench.force.z,13647.481171934116
0.40392248900000005,1785795511.623851946,/loadcell_data_filtered.wrench.force.z,13651.420435145044
0.40414257400000003,1785795511.624072031,/loadcell_data_filtered.wrench.force.z,13655.327440110996
0.406788923,1785795511.626718380,/loadcell_data_filtered.wrench.force.z,13658.340375681006
0.407120949,1785795511.627050406,/loadcell_data_filtered.wrench.force.z,13660.83607896344
0.40736101500000005,1785795511.627290472,/loadcell_data_filtered.wrench.force.z,13663.81768024181
0.40761268,1785795511.627542137,/loadcell_data_filtered.wrench.force.z,13665.276975026685
0.407910152,1785795511.627839609,/loadcell_data_filtered.wrench.force.z,13666.429567657047
0.408295467,1785795511.628224924,/loadcell_data_filtered.wrench.force.z,13667.487038875366
0.40858731800000003,1785795511.628516775,/loadcell_data_filtered.wrench.force.z,13667.751988277285
0.40885524300000003,1785795511.628784700,/loadcell_data_filtered.wrench.force.z,13667.072000201937
0.40950346000000004,1785795511.629432917,/loadcell_data_filtered.wrench.force.z,13667.24474473279
0.409524215,1785795511.629453672,/loadcell_data_filtered.wrench.force.z,13667.402833577282
0.409803697,1785795511.629733154,/loadcell_data_filtered.wrench.force.z,13667.585702246266
0.410066759,1785795511.629996216,/loadcell_data_filtered.wrench.force.z,13667.82904496598
0.410312748,1785795511.630242205,/loadcell_data_filtered.wrench.force.z,13668.11137766269
0.41067811000000004,1785795511.630607567,/loadcell_data_filtered.wrench.force.z,13668.12125623642
0.411488793,1785795511.631418250,/loadcell_data_filtered.wrench.force.z,13663.272938062906
0.41188485100000005,1785795511.631814308,/loadcell_data_filtered.wrench.force.z,13660.561790913758
0.412369009,1785795511.632298466,/loadcell_data_filtered.wrench.force.z,13656.799562224185
0.412742942,1785795511.632672399,/loadcell_data_filtered.wrench.force.z,13654.125279397698
0.413413682,1785795511.633343139,/loadcell_data_filtered.wrench.force.z,13651.290844594621
0.41379355700000003,1785795511.633723014,/loadcell_data_filtered.wrench.force.z,13649.640003621527
0.414119422,1785795511.634048879,/loadcell_data_filtered.wrench.force.z,13648.660052519986
0.41667265400000003,1785795511.636602111,/loadcell_data_filtered.wrench.force.z,13648.801718100505
0.417116248,1785795511.637045705,/loadcell_data_filtered.wrench.force.z,13649.05737569576
0.41739667700000005,1785795511.637326134,/loadcell_data_filtered.wrench.force.z,13649.968102259298
0.41763574400000003,1785795511.637565201,/loadcell_data_filtered.wrench.force.z,13650.543978197888
0.41788866100000005,1785795511.637818118,/loadcell_data_filtered.wrench.force.z,13650.915051382199
0.41813570400000005,1785795511.638065161,/loadcell_data_filtered.wrench.force.z,13650.680473955976
0.420986854,1785795511.640916311,/loadcell_data_filtered.wrench.force.z,13650.01019100308
0.421455165,1785795511.641384622,/loadcell_data_filtered.wrench.force.z,13650.103881609262
0.42178219100000003,1785795511.641711648,/loadcell_data_filtered.wrench.force.z,13650.85538695677
0.42215577600000004,1785795511.642085233,/loadcell_data_filtered.wrench.force.z,13651.855737022375
0.42262748600000005,1785795511.642556943,/loadcell_data_filtered.wrench.force.z,13658.25252000598
0.42290659,1785795511.642836047,/loadcell_data_filtered.wrench.force.z,13663.052981656494
0.42319258400000004,1785795511.643122041,/loadcell_data_filtered.wrench.force.z,13667.46220545313
0.42336808600000003,1785795511.643297543,/loadcell_data_filtered.wrench.force.z,13671.151666720438
0.423542843,1785795511.643472300,/loadcell_data_filtered.wrench.force.z,13673.507495898237
0.423704307,1785795511.643633764,/loadcell_data_filtered.wrench.force.z,13674.038144210892
0.423856526,1785795511.643785983,/loadcell_data_filtered.wrench.force.z,13675.047270737256
0.424018479,1785795511.643947936,/loadcell_data_filtered.wrench.force.z,13675.224520695745
0.42418956900000004,1785795511.644119026,/loadcell_data_filtered.wrench.force.z,13675.068950847213
0.42434206,1785795511.644271517,/loadcell_data_filtered.wrench.force.z,13674.938514727224
0.424506841,1785795511.644436298,/loadcell_data_filtered.wrench.force.z,13674.450690373063
0.42509039800000004,1785795511.645019855,/loadcell_data_filtered.wrench.force.z,13674.07094821156
0.42552080800000003,1785795511.645450265,/loadcell_data_filtered.wrench.force.z,13674.024678189066
0.42632004900000003,1785795511.646249506,/loadcell_data_filtered.wrench.force.z,13673.881776629623
0.426804764,1785795511.646734221,/loadcell_data_filtered.wrench.force.z,13673.574642517691
0.42710578400000004,1785795511.647035241,/loadcell_data_filtered.wrench.force.z,13673.26083072272
0.42758111200000004,1785795511.647510569,/loadcell_data_filtered.wrench.force.z,13672.421793647813
0.42810904600000005,1785795511.648038503,/loadcell_data_filtered.wrench.force.z,13666.225827740325
0.428505623,1785795511.648435080,/loadcell_data_filtered.wrench.force.z,13661.267755578261
0.42917071900000003,1785795511.649100176,/loadcell_data_filtered.wrench.force.z,13657.187992604724
0.429879122,1785795511.649808579,/loadcell_data_filtered.wrench.force.z,13653.795088861312
0.430086328,1785795511.650015785,/loadcell_data_filtered.wrench.force.z,13650.172193455237
0.430491875,1785795511.650421332,/loadcell_data_filtered.wrench.force.z,13648.233644389271
0.430994193,1785795511.650923650,/loadcell_data_filtered.wrench.force.z,13647.400131356906
0.431451741,1785795511.651381198,/loadcell_data_filtered.wrench.force.z,13646.929789741536
0.43227872900000003,1785795511.652208186,/loadcell_data_filtered.wrench.force.z,13647.032688548848
0.43250472900000003,1785795511.652434186,/loadcell_data_filtered.wrench.force.z,13646.494696745427
0.432871634,1785795511.652801091,/loadcell_data_filtered.wrench.force.z,13645.740394215942
0.43593193100000005,1785795511.655861388,/loadcell_data_filtered.wrench.force.z,13644.897417172691
0.436124063,1785795511.656053520,/loadcell_data_filtered.wrench.force.z,13644.270816772989
0.43632604500000005,1785795511.656255502,/loadcell_data_filtered.wrench.force.z,13644.482599054105
0.43654316000000004,1785795511.656472617,/loadcell_data_filtered.wrench.force.z,13644.75130497785
0.43676843800000004,1785795511.656697895,/loadcell_data_filtered.wrench.force.z,13645.087388692318
0.43699280900000004,1785795511.656922266,/loadcell_data_filtered.wrench.force.z,13649.457643343794
0.437215244,1785795511.657144701,/loadcell_data_filtered.wrench.force.z,13653.429922764157
0.437501766,1785795511.657431223,/loadcell_data_filtered.wrench.force.z,13656.644442794324
0.437714618,1785795511.657644075,/loadcell_data_filtered.wrench.force.z,13659.913929708573
0.43792113800000004,1785795511.657850595,/loadcell_data_filtered.wrench.force.z,13662.562501283743
0.439670263,1785795511.659599720,/loadcell_data_filtered.wrench.force.z,13665.077540475348
0.440004116,1785795511.659933573,/loadcell_data_filtered.wrench.force.z,13666.41131663439
