elapsed time,timestamp,topic,value
0.579720427,1785795383.886954714,/loadcell_data_filtered.wrench.force.z,7810.994572835886
0.580318809,1785795383.887553096,/loadcell_data_filtered.wrench.force.z,7810.40404891427
0.58101776,1785795383.888252047,/loadcell_data_filtered.wrench.force.z,7809.932514249605
0.581552211,1785795383.888786498,/loadcell_data_filtered.wrench.force.z,7809.369023877622
0.582030354,1785795383.889264641,/loadcell_data_filtered.wrench.force.z,7808.433134485246
0.582502928,1785795383.889737215,/loadcell_data_filtered.wrench.force.z,7807.606854340762
0.5830080980000001,1785795383.890242385,/loadcell_data_filtered.wrench.force.z,7806.900554042829
0.583433039,1785795383.890667326,/loadcell_data_filtered.wrench.force.z,7806.274881376717
0.58382696,1785795383.891061247,/loadcell_data_filtered.wrench.force.z,7810.403554551081
0.584171312,1785795383.891405599,/loadcell_data_filtered.wrench.force.z,7813.6956704462
0.5845069350000001,1785795383.891741222,/loadcell_data_filtered.wrench.force.z,7817.480841018912
0.585331936,1785795383.892566223,/loadcell_data_filtered.wrench.force.z,7820.129329220626
0.5863534730000001,1785795383.893587760,/loadcell_data_filtered.wrench.force.z,7822.661831484606
0.587138433,1785795383.894372720,/loadcell_data_filtered.wrench.force.z,7824.099191319581
0.587532578,1785795383.894766865,/loadcell_data_filtered.wrench.force.z,7825.236400013035
0.588113157,1785795383.895347444,/loadcell_data_filtered.wrench.force.z,7825.456727177707
0.588462037,1785795383.895696324,/loadcell_data_filtered.wrench.force.z,7825.691074534461
0.5888302870000001,1785795383.896064574,/loadcell_data_filtered.wrench.force.z,7825.79568491154
0.58917501,1785795383.896409297,/loadcell_data_filtered.wrench.force.z,7824.852895348098
0.589483642,1785795383.896717929,/loadcell_data_filtered.wrench.force.z,7824.82326972684
0.590038775,1785795383.897273062,/loadcell_data_filtered.wrench.force.z,7824.405784183095
0.590282926,1785795383.897517213,/loadcell_data_filtered.wrench.force.z,7823.910545133278
0.590590224,1785795383.897824511,/loadcell_data_filtered.wrench.force.z,7823.5348417712985
0.591034472,1785795383.898268759,/loadcell_data_filtered.wrench.force.z,7822.036730195759
0.5912036620000001,1785795383.898437949,/loadcell_data_filtered.wrench.force.z,7815.818372221612
0.591479627,1785795383.898713914,/loadcell_data_filtered.wrench.force.z,7810.263620027084
0.591801863,1785795383.899036150,/loadcell_data_filtered.wrench.force.z,7805.8485392565735
0.592081574,1785795383.899315861,/loadcell_data_filtered.wrench.force.z,7801.966267774739
0.592320623,1785795383.899554910,/loadcell_data_filtered.wrench.force.z,7798.932717127875
0.592600259,1785795383.899834546,/loadcell_data_filtered.wrench.force.z,7796.210406148043
0.5929916430000001,1785795383.900225930,/loadcell_data_filtered.wrench.force.z,7794.948629707205
0.5934323450000001,1785795383.900666632,/loadcell_data_filtered.wrench.force.z,7793.901597723532
0.594540967,1785795383.901775254,/loadcell_data_filtered.wrench.force.z,7794.394345651278
0.595225495,1785795383.902459782,/loadcell_data_filtered.wrench.force.z,7794.664140102596
0.596036623,1785795383.903270910,/loadcell_data_filtered.wrench.force.z,7795.321309112877
0.5977330200000001,1785795383.904967307,/loadcell_data_filtered.wrench.force.z,7795.952021015727
0.598169869,1785795383.905404156,/loadcell_data_filtered.wrench.force.z,7796.172767850062
0.5984963400000001,1785795383.905730627,/loadcell_data_filtered.wrench.force.z,7796.12498195694
0.598809129,1785795383.906043416,/loadcell_data_filtered.wrench.force.z,7791.357133495705
0.599103222,1785795383.906337509,/loadcell_data_filtered.wrench.force.z,7790.356196570161
0.600538252,1785795383.907772539,/loadcell_data_filtered.wrench.force.z,7790.002835759701
0.60070406,1785795383.907938347,/loadcell_data_filtered.wrench.force.z,7790.607879845397
0.600919402,1785795383.908153689,/loadcell_data_filtered.wrench.force.z,7796.610160945497
0.601063321,1785795383.908297608,/loadcell_data_filtered.wrench.force.z,7801.9937537969145
0.6012319140000001,1785795383.908466201,/loadcell_data_filtered.wrench.force.z,7803.2198714779015
0.601385433,1785795383.908619720,/loadcell_data_filtered.wrench.force.z,7803.94142670995
0.601466083,1785795383.908700370,/loadcell_data_filtered.wrench.force.z,7806.856100951449
0.601734144,1785795383.908968431,/loadcell_data_filtered.wrench.force.z,7808.948534023113
0.6019864060000001,1785795383.909220693,/loadcell_data_filtered.wrench.force.z,7810.441613721026
0.6027748700000001,1785795383.910009157,/loadcell_data_filtered.wrench.force.z,7811.444852015588
0.603154953,1785795383.910389240,/loadcell_data_filtered.wrench.force.z,7812.116006518688
0.606056059,1785795383.913290346,/loadcell_data_filtered.wrench.force.z,7813.1626608652705
0.607303231,1785795383.914537518,/loadcell_data_filtered.wrench.force.z,7814.186121930407
0.6074309360000001,1785795383.914665223,/loadcell_data_filtered.wrench.force.z,7816.183275987979
0.6075918170000001,1785795383.914826104,/loadcell_data_filtered.wrench.force.z,7817.749760379213
0.607769868,1785795383.915004155,/loadcell_data_filtered.wrench.force.z,7819.63256144054
0.607927789,1785795383.915162076,/loadcell_data_filtered.wrench.force.z,7820.7914909471065
0.608076587,1785795383.915310874,/loadcell_data_filtered.wrench.force.z,7821.880159660421
0.608224267,1785795383.915458554,/loadcell_data_filtered.wrench.force.z,7820.468155053203
0.608395203,1785795383.915629490,/loadcell_data_filtered.wrench.force.z,7817.029765710792
0.60863012,1785795383.915864407,/loadcell_data_filtered.wrench.force.z,7812.560490253749
0.608899712,1785795383.916133999,/loadcell_data_filtered.wrench.force.z,7809.903755684775
0.609176943,1785795383.916411230,/loadcell_data_filtered.wrench.force.z,7807.520678507661
0.609405615,1785795383.916639902,/loadcell_data_filtered.wrench.force.z,7805.234810709589
0.6097552420000001,1785795383.916989529,/loadcell_data_filtered.wrench.force.z,7804.39397430607
0.61037661,1785795383.917610897,/loadcell_data_filtered.wrench.force.z,7804.8965787517545
0.6108900770000001,1785795383.918124364,/loadcell_data_filtered.wrench.force.z,7805.9499152387225
0.611366692,1785795383.918600979,/loadcell_data_filtered.wrench.force.z,7806.886719931438
0.6118189390000001,1785795383.919053226,/loadcell_data_filtered.wrench.force.z,7807.352853635005
0.612383026,1785795383.919617313,/loadcell_data_filtered.wrench.force.z,7807.777683897709
0.6127968100000001,1785795383.920031097,/loadcell_data_filtered.wrench.force.z,7808.224162740134
0.613360385,1785795383.920594672,/loadcell_data_filtered.wrench.force.z,7807.999493674411
0.617530798,1785795383.924765085,/loadcell_data_filtered.wrench.force.z,7808.3270642226635
0.61896372,1785795383.926198007,/loadcell_data_filtered.wrench.force.z,7808.754322558398
0.6192059080000001,1785795383.926440195,/loadcell_data_filtered.wrench.force.z,7809.82335374136
0.619350912,1785795383.926585199,/loadcell_data_filtered.wrench.force.z,7815.739407640994
0.619517678,1785795383.926751965,/loadcell_data_filtered.wrench.force.z,7820.326176970995
0.6197042500000001,1785795383.926938537,/loadcell_data_filtered.wrench.force.z,7826.04074294074
0.619950377,1785795383.927184664,/loadcell_data_filtered.wrench.force.z,7830.583726678603
0.620131701,1785795383.927365988,/loadcell_data_filtered.wrench.force.z,7834.666850007331
0.620319135,1785795383.927553422,/loadcell_data_filtered.wrench.force.z,7838.036586448511
0.620500978,1785795383.927735265,/loadcell_data_filtered.wrench.force.z,7839.769400512503
0.620675606,1785795383.927909893,/loadcell_data_filtered.wrench.force.z,7841.588762773649
0.620865152,1785795383.928099439,/loadcell_data_filtered.wrench.force.z,7842.332967006931
0.621029162,1785795383.928263449,/loadcell_data_filtered.wrench.force.z,7842.212098684992
0.62277749,1785795383.930011777,/loadcell_data_filtered.wrench.force.z,7841.972923299617
0.6236064570000001,1785795383.930840744,/loadcell_data_filtered.wrench.force.z,7843.021084506341
0.6241005740000001,1785795383.931334861,/loadcell_data_filtered.wrench.force.z,7843.364675810968
0.6245098600000001,1785795383.931744147,/loadcell_data_filtered.wrench.force.z,7844.9763316213775
0.624837367,1785795383.932071654,/loadcell_data_filtered.wrench.force.z,7846.230365419124
0.625119226,1785795383.932353513,/loadcell_data_filtered.wrench.force.z,7847.181063433307
0.625416387,1785795383.932650674,/loadcell_data_filtered.wrench.force.z,7848.083195514564
0.6258125400000001,1785795383.933046827,/loadcell_data_filtered.wrench.force.z,7842.414950234051
0.626177372,1785795383.933411659,/loadcell_data_filtered.wrench.force.z,7838.448094397243
0.6267849630000001,1785795383.934019250,/loadcell_data_filtered.wrench.force.z,7834.850298195319
0.627460947,1785795383.934695234,/loadcell_data_filtered.wrench.force.z,7831.559970994225
0.627511049,1785795383.934745336,/loadcell_data_filtered.wrench.force.z,7828.47653620971
0.627883227,1785795383.935117514,/loadcell_data_filtered.wrench.force.z,7823.180435295739
0.628262956,1785795383.935497243,/loadcell_data_filtered.wrench.force.z,7819.0046004542555
0.62859673,1785795383.935831017,/loadcell_data_filtered.wrench.force.z,7819.2404882232395
0.628961847,1785795383.936196134,/loadcell_data_filtered.wrench.force.z,7818.960558368963
0.6294062880000001,1785795383.936640575,/loadcell_data_filtered.wrench.force.z,7819.118065987276
0.629904286,1785795383.937138573,/loadcell_data_filtered.wrench.force.z,7818.916833547959
0.63055132,1785795383.937785607,/loadcell_data_filtered.wrench.force.z,7818.304065255081
0.630969756,1785795383.938204043,/loadcell_data_filtered.wrench.force.z,7817.384223621798
0.631339372,1785795383.938573659,/loadcell_data_filtered.wrench.force.z,7816.390903301518
0.631712932,1785795383.938947219,/loadcell_data_filtered.wrench.force.z,7815.2306824927755
0.632101691,1785795383.939335978,/loadcell_data_filtered.wrench.force.z,7814.348914339267
0.6324036710000001,1785795383.939637958,/loadcell_data_filtered.wrench.force.z,7813.604907069163
0.632737702,1785795383.939971989,/loadcell_data_filtered.wrench.force.z,7819.014797228529
0.632983481,1785795383.940217768,/loadcell_data_filtered.wrench.force.z,7822.5730689622915
0.633222484,1785795383.940456771,/loadcell_data_filtered.wrench.force.z,7825.060715041484
0.633648981,1785795383.940883268,/loadcell_data_filtered.wrench.force.z,7826.719838295245
0.634668738,1785795383.941903025,/loadcell_data_filtered.wrench.force.z,7828.995889775297
0.6351246530000001,1785795383.942358940,/loadcell_data_filtered.wrench.force.z,7829.081945484861
0.6373475700000001,1785795383.944581857,/loadcell_data_filtered.wrench.force.z,7828.573178305142
0.637552718,1785795383.944787005,/loadcell_data_filtered.wrench.force.z,7827.395570452625
0.637698697,1785795383.944932984,/loadcell_data_filtered.wrench.force.z,7826.4348317065915
0.637857346,1785795383.945091633,/loadcell_data_filtered.wrench.force.z,7823.075235258254
0.6380024550000001,1785795383.945236742,/loadcell_data_filtered.wrench.force.z,7818.113297798795
0.639378609,1785795383.946612896,/loadcell_data_filtered.wrench.force.z,7817.1764035484675
0.6398028720000001,1785795383.947037159,/loadcell_data_filtered.wrench.force.z,7815.38501817794
0.6399403650000001,1785795383.947174652,/loadcell_data_filtered.wrench.force.z,7814.668604697677
0.640141767,1785795383.947376054,/loadcell_data_filtered.wrench.force.z,7813.53397091887
0.640190456,1785795383.947424743,/loadcell_data_filtered.wrench.force.z,7812.347920467343
0.6403120090000001,1785795383.947546296,/loadcell_data_filtered.wrench.force.z,7808.25427674952
0.641865427,1785795383.949099714,/loadcell_data_filtered.wrench.force.z,7803.039996931739
0.6424176730000001,1785795383.949651960,/loadcell_data_filtered.wrench.force.z,7797.398317811497
0.642596371,1785795383.949830658,/loadcell_data_filtered.wrench.force.z,7793.608502050987
0.642754157,1785795383.949988444,/loadcell_data_filtered.wrench.force.z,7790.31978430876
0.6429338,1785795383.950168087,/loadcell_data_filtered.wrench.force.z,7786.886483571809
0.643058176,1785795383.950292463,/loadcell_data_filtered.wrench.force.z,7783.996501100109
0.644251835,1785795383.951486122,/loadcell_data_filtered.wrench.force.z,7783.050924958658
0.644644058,1785795383.951878345,/loadcell_data_filtered.wrench.force.z,7782.690995246583
0.644902394,1785795383.952136681,/loadcell_data_filtered.wrench.force.z,7782.255924416566
0.645284732,1785795383.952519019,/loadcell_data_filtered.wrench.force.z,7781.869081415521
0.646376264,1785795383.953610551,/loadcell_data_filtered.wrench.force.z,7781.268881400097
0.64695366,1785795383.954187947,/loadcell_data_filtered.wrench.force.z,7781.023313193584
0.649097516,1785795383.956331803,/loadcell_data_filtered.wrench.force.z,7780.4844028612715
0.649460507,1785795383.956694794,/loadcell_data_filtered.wrench.force.z,7780.0299399657
0.6498046030000001,1785795383.957038890,/loadcell_data_filtered.wrench.force.z,7780.665664843396
0.650197857,1785795383.957432144,/loadcell_data_filtered.wrench.force.z,7781.794375577916
0.650536772,1785795383.957771059,/loadcell_data_filtered.wrench.force.z,7787.645680408221
0.650869947,1785795383.958104234,/loadcell_data_filtered.wrench.force.z,7791.975617014644
0.651193181,1785795383.958427468,/loadcell_data_filtered.wrench.force.z,7796.680487273169
0.6514938020000001,1785795383.958728089,/loadcell_data_filtered.wrench.force.z,7799.8437129998865
0.651861891,1785795383.959096178,/loadcell_data_filtered.wrench.force.z,7803.704205860342
0.652208548,1785795383.959442835,/loadcell_data_filtered.wrench.force.z,7806.128306333661
0.652503142,1785795383.959737429,/loadcell_data_filtered.wrench.force.z,7807.95324578134
0.652767725,1785795383.960002012,/loadcell_data_filtered.wrench.force.z,7808.8114099505565
0.6559111780000001,1785795383.963145465,/loadcell_data_filtered.wrench.force.z,7809.582365833079
0.65630215,1785795383.963536437,/loadcell_data_filtered.wrench.force.z,7810.875108094088
0.656503732,1785795383.963738019,/loadcell_data_filtered.wrench.force.z,7812.423321636187
0.6566950770000001,1785795383.963929364,/loadcell_data_filtered.wrench.force.z,7814.3948845386485
0.656918974,1785795383.964153261,/loadcell_data_filtered.wrench.force.z,7816.0874079951645
0.657109264,1785795383.964343551,/loadcell_data_filtered.wrench.force.z,7817.744478518765
0.657268791,1785795383.964503078,/loadcell_data_filtered.wrench.force.z,7818.779032661138
0.6574242880000001,1785795383.964658575,/loadcell_data_filtered.wrench.force.z,7819.965769070072
0.657578361,1785795383.964812648,/loadcell_data_filtered.wrench.force.z,7820.4804287720035
0.657727017,1785795383.964961304,/loadcell_data_filtered.wrench.force.z,7813.841349016248
0.6578930080000001,1785795383.965127295,/loadcell_data_filtered.wrench.force.z,7810.817532477107
0.658047687,1785795383.965281974,/loadcell_data_filtered.wrench.force.z,7807.377003099616
0.6613997420000001,1785795383.968634029,/loadcell_data_filtered.wrench.force.z,7804.5977075375
0.662186581,1785795383.969420868,/loadcell_data_filtered.wrench.force.z,7801.949135532697
0.662507268,1785795383.969741555,/loadcell_data_filtered.wrench.force.z,7801.200055299766
0.662836956,1785795383.970071243,/loadcell_data_filtered.wrench.force.z,7800.492033345731
0.663244991,1785795383.970479278,/loadcell_data_filtered.wrench.force.z,7800.9992385089245
0.6634299370000001,1785795383.970664224,/loadcell_data_filtered.wrench.force.z,7801.674466929827
0.6637195760000001,1785795383.970953863,/loadcell_data_filtered.wrench.force.z,7802.602057137433
0.6640074880000001,1785795383.971241775,/loadcell_data_filtered.wrench.force.z,7802.182204747941
0.664289099,1785795383.971523386,/loadcell_data_filtered.wrench.force.z,7800.927558027614
0.664571981,1785795383.971806268,/loadcell_data_filtered.wrench.force.z,7800.511232112886
0.664828517,1785795383.972062804,/loadcell_data_filtered.wrench.force.z,7799.585782372482
0.6650959790000001,1785795383.972330266,/loadcell_data_filtered.wrench.force.z,7798.799285996213
0.6653576130000001,1785795383.972591900,/loadcell_data_filtered.wrench.force.z,7798.389690533634
0.665620618,1785795383.972854905,/loadcell_data_filtered.wrench.force.z,7798.629401974067
0.665898306,1785795383.973132593,/loadcell_data_filtered.wrench.force.z,7803.91504692742
0.666166064,1785795383.973400351,/loadcell_data_filtered.wrench.force.z,7808.532460366865
0.66701597,1785795383.974250257,/loadcell_data_filtered.wrench.force.z,7812.141917033538
0.667436655,1785795383.974670942,/loadcell_data_filtered.wrench.force.z,7814.638739473617
0.667793003,1785795383.975027290,/loadcell_data_filtered.wrench.force.z,7817.317155964014
0.66834273,1785795383.975577017,/loadcell_data_filtered.wrench.force.z,7818.844949961144
0.6690048700000001,1785795383.976239157,/loadcell_data_filtered.wrench.force.z,7819.112821431104
0.671747418,1785795383.978981705,/loadcell_data_filtered.wrench.force.z,7819.552186305032
0.675903684,1785795383.983137971,/loadcell_data_filtered.wrench.force.z,7819.933360385712
0.6760818780000001,1785795383.983316165,/loadcell_data_filtered.wrench.force.z,7820.980427596028
0.6762229550000001,1785795383.983457242,/loadcell_data_filtered.wrench.force.z,7821.842537325716
0.676356619,1785795383.983590906,/loadcell_data_filtered.wrench.force.z,7823.176066093307
0.676566458,1785795383.983800745,/loadcell_data_filtered.wrench.force.z,7824.63600300678
0.6768548600000001,1785795383.984089147,/loadcell_data_filtered.wrench.force.z,7825.8427134100975
0.6770682800000001,1785795383.984302567,/loadcell_data_filtered.wrench.force.z,7825.990746415013
0.67729658,1785795383.984530867,/loadcell_data_filtered.wrench.force.z,7827.227304081549
0.677515179,1785795383.984749466,/loadcell_data_filtered.wrench.force.z,7824.300399358879
0.677731147,1785795383.984965434,/loadcell_data_filtered.wrench.force.z,7821.493443181579
0.6779717700000001,1785795383.985206057,/loadcell_data_filtered.wrench.force.z,7818.3835076032765
0.6781869,1785795383.985421187,/loadcell_data_filtered.wrench.force.z,7816.113760854508
0.6784414950000001,1785795383.985675782,/loadcell_data_filtered.wrench.force.z,7814.750171111375
0.678661737,1785795383.985896024,/loadcell_data_filtered.wrench.force.z,7813.217573174898
0.6790484370000001,1785795383.986282724,/loadcell_data_filtered.wrench.force.z,7811.189810375615
0.6792330360000001,1785795383.986467323,/loadcell_data_filtered.wrench.force.z,7811.192458703564
0.679580513,1785795383.986814800,/loadcell_data_filtered.wrench.force.z,7811.101925351602
0.6797272990000001,1785795383.986961586,/loadcell_data_filtered.wrench.force.z,7812.154556226041
0.6799863820000001,1785795383.987220669,/loadcell_data_filtered.wrench.force.z,7812.739450458916
0.680240166,1785795383.987474453,/loadcell_data_filtered.wrench.force.z,7813.319601471946
0.680408809,1785795383.987643096,/loadcell_data_filtered.wrench.force.z,7812.6955186823925
0.681660865,1785795383.988895152,/loadcell_data_filtered.wrench.force.z,7812.5995361017885
0.681902667,1785795383.989136954,/loadcell_data_filtered.wrench.force.z,7812.503245262251
0.682016893,1785795383.989251180,/loadcell_data_filtered.wrench.force.z,7812.880435541553
0.682123075,1785795383.989357362,/loadcell_data_filtered.wrench.force.z,7813.4355719767755
0.6822409570000001,1785795383.989475244,/loadcell_data_filtered.wrench.force.z,7819.096114238471
0.6823613940000001,1785795383.989595681,/loadcell_data_filtered.wrench.force.z,7823.109928921071
0.686881504,1785795383.994115791,/loadcell_data_filtered.wrench.force.z,7826.597397734435
0.6877162330000001,1785795383.994950520,/loadcell_data_filtered.wrench.force.z,7829.903210466757
0.688271685,1785795383.995505972,/loadcell_data_filtered.wrench.force.z,7833.643454743809
0.68864026,1785795383.995874547,/loadcell_data_filtered.wrench.force.z,7836.39591145122
0.68893276,1785795383.996167047,/loadcell_data_filtered.wrench.force.z,7838.649038607352
0.689196098,1785795383.996430385,/loadcell_data_filtered.wrench.force.z,7840.2181073997735
0.689434447,1785795383.996668734,/loadcell_data_filtered.wrench.force.z,7841.59073025475
0.689612687,1785795383.996846974,/loadcell_data_filtered.wrench.force.z,7843.000368384228
0.6898035140000001,1785795383.997037801,/loadcell_data_filtered.wrench.force.z,7844.2354008828615
0.6900287260000001,1785795383.997263013,/loadcell_data_filtered.wrench.force.z,7844.888347727344
0.690242747,1785795383.997477034,/loadcell_data_filtered.wrench.force.z,7844.584671427978
0.690456603,1785795383.997690890,/loadcell_data_filtered.wrench.force.z,7845.411377410377
0.6906466790000001,1785795383.997880966,/loadcell_data_filtered.wrench.force.z,7846.012311903972
0.6908461610000001,1785795383.998080448,/loadcell_data_filtered.wrench.force.z,7847.105498836834
0.691052658,1785795383.998286945,/loadcell_data_filtered.wrench.force.z,7848.014512454189
0.69127125,1785795383.998505537,/loadcell_data_filtered.wrench.force.z,7843.063777321833
0.6914838560000001,1785795383.998718143,/loadcell_data_filtered.wrench.force.z,7839.518396132708
0.691688882,1785795383.998923169,/loadcell_data_filtered.wrench.force.z,7837.0212386216435
0.6919588000000001,1785795383.999193087,/loadcell_data_filtered.wrench.force.z,7835.273474011314
0.692877704,1785795384.000111991,/loadcell_data_filtered.wrench.force.z,7832.418747905562
0.693300354,1785795384.000534641,/loadcell_data_filtered.wrench.force.z,7832.240165244503
0.693766722,1785795384.001001009,/loadcell_data_filtered.wrench.force.z,7832.831643194908
0.6941027980000001,1785795384.001337085,/loadcell_data_filtered.wrench.force.z,7833.966285579361
0.6945918790000001,1785795384.001826166,/loadcell_data_filtered.wrench.force.z,7835.002194238969
0.695197999,1785795384.002432286,/loadcell_data_filtered.wrench.force.z,7836.014687756319
0.69556684,1785795384.002801127,/loadcell_data_filtered.wrench.force.z,7836.706826885231
0.696049005,1785795384.003283292,/loadcell_data_filtered.wrench.force.z,7837.096824498687
0.6964538920000001,1785795384.003688179,/loadcell_data_filtered.wrench.force.z,7837.017165280379
0.6969460070000001,1785795384.004180294,/loadcell_data_filtered.wrench.force.z,7837.567721437162
0.697933557,1785795384.005167844,/loadcell_data_filtered.wrench.force.z,7837.641031971147
0.698469968,1785795384.005704255,/loadcell_data_filtered.wrench.force.z,7837.968467098861
0.6992053140000001,1785795384.006439601,/loadcell_data_filtered.wrench.force.z,7840.443224657674
0.699340646,1785795384.006574933,/loadcell_data_filtered.wrench.force.z,7846.447396924184
0.7006264170000001,1785795384.007860704,/loadcell_data_filtered.wrench.force.z,7851.330288178747
0.7012386380000001,1785795384.008472925,/loadcell_data_filtered.wrench.force.z,7855.575539563151
0.7014189630000001,1785795384.008653250,/loadcell_data_filtered.wrench.force.z,7859.081420912029
0.701611159,1785795384.008845446,/loadcell_data_filtered.wrench.force.z,7862.427307144626
0.7089003030000001,1785795384.016134590,/loadcell_data_filtered.wrench.force.z,7864.091333842527
0.709064307,1785795384.016298594,/loadcell_data_filtered.wrench.force.z,7864.460875309919
0.7091991980000001,1785795384.016433485,/loadcell_data_filtered.wrench.force.z,7864.63187042806
0.7093241480000001,1785795384.016558435,/loadcell_data_filtered.wrench.force.z,7866.290749360848
0.709480824,1785795384.016715111,/loadcell_data_filtered.wrench.force.z,7867.878768305681
0.709715175,1785795384.016949462,/loadcell_data_filtered.wrench.force.z,7869.3048476617905
0.709965209,1785795384.017199496,/loadcell_data_filtered.wrench.force.z,7870.621804348448
0.710203192,1785795384.017437479,/loadcell_data_filtered.wrench.force.z,7867.53311108839
0.710412115,1785795384.017646402,/loadcell_data_filtered.wrench.force.z,7865.803885431632
0.7106284390000001,1785795384.017862726,/loadcell_data_filtered.wrench.force.z,7861.591497567843
0.7108546290000001,1785795384.018088916,/loadcell_data_filtered.wrench.force.z,7858.414219001291
0.711067069,1785795384.018301356,/loadcell_data_filtered.wrench.force.z,7856.451658373787
0.7112816270000001,1785795384.018515914,/loadcell_data_filtered.wrench.force.z,7854.5247161737525
0.711488083,1785795384.018722370,/loadcell_data_filtered.wrench.force.z,7854.031726689966
0.7116968450000001,1785795384.018931132,/loadcell_data_filtered.wrench.force.z,7854.896916053243
0.711913432,1785795384.019147719,/loadcell_data_filtered.wrench.force.z,7856.5846451734715
0.712134958,1785795384.019369245,/loadcell_data_filtered.wrench.force.z,7858.050708801211
0.7123811,1785795384.019615387,/loadcell_data_filtered.wrench.force.z,7859.050037567515
0.7129840660000001,1785795384.020218353,/loadcell_data_filtered.wrench.force.z,7859.389923253436
0.713366339,1785795384.020600626,/loadcell_data_filtered.wrench.force.z,7860.280967254746
0.713575044,1785795384.020809331,/loadcell_data_filtered.wrench.force.z,7860.463194494031
0.713946368,1785795384.021180655,/loadcell_data_filtered.wrench.force.z,7860.792666063357
0.714296704,1785795384.021530991,/loadcell_data_filtered.wrench.force.z,7860.734326677795
0.714762945,1785795384.021997232,/loadcell_data_filtered.wrench.force.z,7860.9580950628715
0.715305025,1785795384.022539312,/loadcell_data_filtered.wrench.force.z,7866.789995286897
0.7166833720000001,1785795384.023917659,/loadcell_data_filtered.wrench.force.z,7870.84708248682
0.719425996,1785795384.026660283,/loadcell_data_filtered.wrench.force.z,7874.860823675013
0.71991859,1785795384.027152877,/loadcell_data_filtered.wrench.force.z,7878.97461472121
0.720299047,1785795384.027533334,/loadcell_data_filtered.wrench.force.z,7882.50185019365
0.7207075740000001,1785795384.027941861,/loadcell_data_filtered.wrench.force.z,7884.381516250393
0.721198184,1785795384.028432471,/loadcell_data_filtered.wrench.force.z,7886.098648843357
0.721491301,1785795384.028725588,/loadcell_data_filtered.wrench.force.z,7886.6805029221805
0.7219135870000001,1785795384.029147874,/loadcell_data_filtered.wrench.force.z,7887.269522667274
0.722336787,1785795384.029571074,/loadcell_data_filtered.wrench.force.z,7886.899928167315
0.722787888,1785795384.030022175,/loadcell_data_filtered.wrench.force.z,7885.725449503099
0.723113872,1785795384.030348159,/loadcell_data_filtered.wrench.force.z,7885.140493177635
0.7233748400000001,1785795384.030609127,/loadcell_data_filtered.wrench.force.z,7884.675915742193
0.723595718,1785795384.030830005,/loadcell_data_filtered.wrench.force.z,7884.393110666374
0.7238513590000001,1785795384.031085646,/loadcell_data_filtered.wrench.force.z,7883.923308001404
0.7241616590000001,1785795384.031395946,/loadcell_data_filtered.wrench.force.z,7883.753949842517
0.724441047,1785795384.031675334,/loadcell_data_filtered.wrench.force.z,7882.976611762048
0.7247152880000001,1785795384.031949575,/loadcell_data_filtered.wrench.force.z,7876.463470361965
0.725010425,1785795384.032244712,/loadcell_data_filtered.wrench.force.z,7871.897224971913
0.72534768,1785795384.032581967,/loadcell_data_filtered.wrench.force.z,7867.484952798857
0.7257274340000001,1785795384.032961721,/loadcell_data_filtered.wrench.force.z,7863.685654991084
0.726087067,1785795384.033321354,/loadcell_data_filtered.wrench.force.z,7860.024161709167
0.726465786,1785795384.033700073,/loadcell_data_filtered.wrench.force.z,7858.140850275346
0.7274363540000001,1785795384.034670641,/loadcell_data_filtered.wrench.force.z,7856.91326011412
0.728279126,1785795384.035513413,/loadcell_data_filtered.wrench.force.z,7856.314818651156
0.729303095,1785795384.036537382,/loadcell_data_filtered.wrench.force.z,7856.220562806082
0.7297638750000001,1785795384.036998162,/loadcell_data_filtered.wrench.force.z,7856.156294727235
0.730215173,1785795384.037449460,/loadcell_data_filtered.wrench.force.z,7855.572965090231
0.730609083,1785795384.037843370,/loadcell_data_filtered.wrench.force.z,7854.889900249824
0.7310386710000001,1785795384.038272958,/loadcell_data_filtered.wrench.force.z,7854.334739252713
0.731388374,1785795384.038622661,/loadcell_data_filtered.wrench.force.z,7853.411016869061
0.731687961,1785795384.038922248,/loadcell_data_filtered.wrench.force.z,7852.796942093091
0.731989576,1785795384.039223863,/loadcell_data_filtered.wrench.force.z,7852.484792647013
0.732291859,1785795384.039526146,/loadcell_data_filtered.wrench.force.z,7854.855997928675
0.732675009,1785795384.039909296,/loadcell_data_filtered.wrench.force.z,7859.276516870884
0.7331820950000001,1785795384.040416382,/loadcell_data_filtered.wrench.force.z,7863.7740809343695
0.733635225,1785795384.040869512,/loadcell_data_filtered.wrench.force.z,7866.982156879802
0.734138704,1785795384.041372991,/loadcell_data_filtered.wrench.force.z,7869.427574062447
0.734965406,1785795384.042199693,/loadcell_data_filtered.wrench.force.z,7871.734642026937
0.7353936910000001,1785795384.042627978,/loadcell_data_filtered.wrench.force.z,7872.276799991423
0.735804462,1785795384.043038749,/loadcell_data_filtered.wrench.force.z,7872.127797300354
0.736221713,1785795384.043456000,/loadcell_data_filtered.wrench.force.z,7871.662550655132
0.736616265,1785795384.043850552,/loadcell_data_filtered.wrench.force.z,7871.275945036131
0.737156655,1785795384.044390942,/loadcell_data_filtered.wrench.force.z,7870.913425228673
0.737665478,1785795384.044899765,/loadcell_data_filtered.wrench.force.z,7870.3005830954235
